Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-18 05:58:11,0x8df…d7367,https://eigenphi.io/mev/ethereum/tx/0x8dfc017afd6aa15ab876f6282ce8e51612e35e84de38404a7ea0672c9abd7367,"…
…",<$0.01,$18.17,$18.17
2024-06-18 05:57:59,0x1ab…86d6d,https://eigenphi.io/mev/ethereum/tx/0x1abe31c14fbe22b55303b81183e87c5e5b92b4b06aa2a2fabe5e054c4cc86d6d,"…
…",-$0.22,$159.08,$158.86
2024-06-18 05:57:47,0xe70…8d907,https://eigenphi.io/mev/ethereum/tx/0xe7056efd61f4199248901e681b7db49e8649add075ef74c27dd8dd1728d8d907,"…
…",$1.99,$20.74,$22.74
2024-06-18 05:57:35,0xc61…0c3a3,https://eigenphi.io/mev/ethereum/tx/0xc611fe45daa6da6285c5b9b12bc0294f84522fa30b78fc3157402731a440c3a3,"…
…",$0.60,$28.25,$28.85
2024-06-18 05:57:23,0xdfe…659bb,https://eigenphi.io/mev/ethereum/tx/0xdfe02c93d7284478684e2439af5c581fed5e75b035c63a946171175cc90659bb,"…
…",$0.38,"$1,241.31","$1,241.70"
2024-06-18 05:57:11,0x774…5434e,https://eigenphi.io/mev/ethereum/tx/0x7744666fead977134c4ef864909cd18a301ff1131e52d9ef8434ef8070f5434e,"…
…",$2.34,$30.81,$33.15
2024-06-18 05:56:47,0xbe5…3561d,https://eigenphi.io/mev/ethereum/tx/0xbe53ebd0c040177086392fe7985e924e8bd894dd89c2b7818125ef230fe3561d,"…
…",-$2.16,"$3,195.89","$3,193.73"
2024-06-18 05:56:23,0x0f4…5769e,https://eigenphi.io/mev/ethereum/tx/0x0f431964aaa601f40bb98e863beed1193c073581f4f53fc27e0801b1d4b5769e,"…
…",$0.73,$17.80,$18.53
"a few seconds ago
items per page:
3890 - 3900",,,,,,
2024-06-18 05:56:11,0x1bb…f35f0,https://eigenphi.io/mev/ethereum/tx/0x1bba050651302fdfedfcd7cf21322eb17b025d3bdb8986a63a7cb902edff35f0,"…
…",$0.94,$18.45,$19.39
2024-06-18 05:55:59,0x6f7…35ce3,https://eigenphi.io/mev/ethereum/tx/0x6f7e4029deff8173a3633dad9fde77c7812fbc88484e3516a0c67657f7b35ce3,"…
…",$0.78,$11.34,$12.12
2024-06-18 05:55:59,0x34f…a4fa3,https://eigenphi.io/mev/ethereum/tx/0x34fb2b60533e7c8c15dcfdc07c99250d55d8ac957463759d83cc044ea3aa4fa3,"…
…",-$1.58,$23.20,$21.62
2024-06-18 05:55:47,0xe98…cb1ba,https://eigenphi.io/mev/ethereum/tx/0xe98047750ea358a0344d0c77e5f1bcdd7ffd3700f45212da4dfc7181aefcb1ba,"…
…",-$0.01,$29.93,$29.92
2024-06-18 05:55:35,0x7d5…db02f,https://eigenphi.io/mev/ethereum/tx/0x7d5b2f893e3d052afc4d746dd2cd835b4f6c39266afb5d487c250b80d71db02f,"…
…",<$0.01,$4.93,$4.93
2024-06-18 05:55:35,0xce4…afed6,https://eigenphi.io/mev/ethereum/tx/0xce458efcb576c2d3ebd4cf5b87ce577ddb2259334113f0131a63ca1e2feafed6,"…
…",<$0.01,$12.21,$12.21
2024-06-18 05:55:23,0x7e6…5c398,https://eigenphi.io/mev/ethereum/tx/0x7e6f93631512df7099a7692c233d83c62bad582355884f89f3b54f6b00d5c398,"…
…",$0.92,$65.49,$66.40
2024-06-18 05:54:59,0xf2b…105df,https://eigenphi.io/mev/ethereum/tx/0xf2b3c630fd56756524b57d8336a926defb048248658139c83dd27e49fe9105df,"…
…",$0.99,$78.93,$79.91
2024-06-18 05:54:35,0xf61…2d382,https://eigenphi.io/mev/ethereum/tx/0xf6121c683da7bf1087f49abc45bac1831f92629d15869921d9f972e38ad2d382,"…
…",-$0.03,$16.75,$16.71
2024-06-18 05:54:23,0xcbe…24806,https://eigenphi.io/mev/ethereum/tx/0xcbe65d71d12cc39078cdba3cbf354cc523aa539bdf6a2131780368c688b24806,"…
…",$0.13,$9.53,$9.65
"a few seconds ago
items per page:
3900 - 3910",,,,,,
2024-06-18 05:54:23,0x10b…360ce,https://eigenphi.io/mev/ethereum/tx/0x10b5f48c2d7a02e662f85aa7fefa36003dea57ec327418dfb8ae8d20be5360ce,"…
…",$1.68,$55.06,$56.73
2024-06-18 05:54:23,0x96f…bbe19,https://eigenphi.io/mev/ethereum/tx/0x96fbee4fcf4037478ea136d9044e5f8d2381ea83899d8afc6be0f20f136bbe19,"…
…",$132.93,$261.33,$394.26
2024-06-18 05:54:11,0xaf4…f3ef7,https://eigenphi.io/mev/ethereum/tx/0xaf42ff147b6b211f75b3e23cca72a3e90e015ccf66fdf8405dcd1cd84aaf3ef7,"…
…",<$0.01,$21.49,$21.49
2024-06-18 05:53:59,0x150…6f694,https://eigenphi.io/mev/ethereum/tx/0x150075ab14899832a549e03f21c36c6ddd1beebcdee0d471ba14a7345006f694,"…
…",$0.79,$64.66,$65.45
2024-06-18 05:53:35,0x555…da72e,https://eigenphi.io/mev/ethereum/tx/0x5556342e10ced9e1a96885b1e93b59dc48900993804c2e230fa1a22a38cda72e,"…
…",-$0.02,$27.43,$27.41
2024-06-18 05:53:23,0x23a…8f28d,https://eigenphi.io/mev/ethereum/tx/0x23ad3f35160da42d9b532baee1dcf14823a7b78ef9fe410ab37f6d2f7758f28d,"…
…",$0.86,$9.06,$9.91
2024-06-18 05:53:11,0x0ff…ea3fb,https://eigenphi.io/mev/ethereum/tx/0x0ff58185e3eabb21dd266f6840b42a5cd51d8cb45fa512ff51ce32f6643ea3fb,"…
…",$0.08,$6.37,$6.45
2024-06-18 05:52:47,0x31f…115b5,https://eigenphi.io/mev/ethereum/tx/0x31fbf0a419d97e4e16c03a0e28313d8199407d4bc20ac4d75b9677e0210115b5,"…
…",-$0.32,$9.79,$9.47
2024-06-18 05:52:35,0x728…fb20f,https://eigenphi.io/mev/ethereum/tx/0x7280970ee84193a075b88e872c7eefe04520b8706b3a8e2d006944dab4ffb20f,"…
…",-$0.35,$15.16,$14.81
2024-06-18 05:52:23,0x006…2197b,https://eigenphi.io/mev/ethereum/tx/0x0068050156daf43933387de961156f564ca8e33b32259307f50efd2b1682197b,"…
…",$38.03,$7.13,$45.16
"a few seconds ago
items per page:
3910 - 3920",,,,,,
2024-06-18 05:52:23,0x835…a06b5,https://eigenphi.io/mev/ethereum/tx/0x83580beaedaf7b181e1713addbbe1ba1fe7253052dc9c89d8a583c787aca06b5,"…
…",$3.59,$60.47,$64.06
2024-06-18 05:52:11,0xf4a…f4c3d,https://eigenphi.io/mev/ethereum/tx/0xf4a2255cea465e2b966aaf13c9c62e0415c7806365dc3395f058431c1d1f4c3d,"…
…",$1.16,$14.95,$16.11
2024-06-18 05:51:59,0xb57…ac187,https://eigenphi.io/mev/ethereum/tx/0xb57fc368271c1979f62bbfa96789ea13c1103b3f6238c22cd40a9cbab94ac187,"…
…",$4.63,$80.70,$85.34
2024-06-18 05:51:35,0x505…a5613,https://eigenphi.io/mev/ethereum/tx/0x50529cccf61c61ebab724a436f6891e0dc2351ab90d5eda1ec7f9440b7da5613,"…
…",$4.66,$4.54,$9.20
2024-06-18 05:51:23,0x845…94da1,https://eigenphi.io/mev/ethereum/tx/0x8455e3dc8c8907195092f0835fa183108beb5db870e63c97fc5f82af84494da1,"…
…",$0.63,$33.79,$34.42
2024-06-18 05:51:11,0x80b…23dc9,https://eigenphi.io/mev/ethereum/tx/0x80b7b69d7a59c76b5589c7d9ab997708f8c060b3ccae7b1199f8038a48c23dc9,"…
…",$0.03,$304.14,$304.17
2024-06-18 05:50:47,0xf5f…45745,https://eigenphi.io/mev/ethereum/tx/0xf5f01c22ab032a51d39ad779c625512c63ae83aa2393756206641450e0545745,"…
…",$25.41,$241.81,$267.22
2024-06-18 05:50:35,0xb1f…57bb3,https://eigenphi.io/mev/ethereum/tx/0xb1f5894e90217b7b228844d3c3c65587ae437909eef522f9f1c56fdf31157bb3,"…
…",$0.08,$12.91,$12.99
2024-06-18 05:50:23,0x0e1…0f96e,https://eigenphi.io/mev/ethereum/tx/0x0e1247dba0eb35a148473634dffe23c95ceda435c1e07f2546738fa5bda0f96e,"…
…",$0.39,$7.27,$7.66
2024-06-18 05:50:11,0xbb0…c04a9,https://eigenphi.io/mev/ethereum/tx/0xbb08f7678c8194d21669f01ba452c9674e8923b9172236d700fd60435a2c04a9,"…
…",<$0.01,$62.49,$62.50
"a few seconds ago
items per page:
3920 - 3930",,,,,,
2024-06-18 05:49:35,0xa8e…34a7b,https://eigenphi.io/mev/ethereum/tx/0xa8e1cfcbe52e9dd58fa70dbfbc425ab87ce0ec0629049c243442bf2dca034a7b,"…
…",<$0.01,$5.95,$5.95
2024-06-18 05:49:23,0x6a4…4ce5e,https://eigenphi.io/mev/ethereum/tx/0x6a4593f171ad6239597e206a8e2f434f3209708a1e47932c695a25f549e4ce5e,"…
…",$0.59,$4.88,$5.46
2024-06-18 05:49:11,0x891…b6da4,https://eigenphi.io/mev/ethereum/tx/0x891f2b1b00ed96247f1cedc783951809379d974f59fccd69efa9aab36f8b6da4,"…
…",$0.08,$9.20,$9.28
2024-06-18 05:49:11,0x6b2…c4a35,https://eigenphi.io/mev/ethereum/tx/0x6b26bee9a07178c3906a64f983c2721c01e067b6c29763ddc2ace9e9949c4a35,"…
…",<$0.01,$32.82,$32.82
2024-06-18 05:49:11,0xcd1…59e79,https://eigenphi.io/mev/ethereum/tx/0xcd1f1c8465806f6873de7c6c37713b3c66b4a88d251b1108f5f1831d5e459e79,"…
…",<$0.01,$76.19,$76.19
2024-06-18 05:48:59,0x848…cdf0d,https://eigenphi.io/mev/ethereum/tx/0x848fbc14ec82c07389128b186a3e7c010777dbe74e98a9dd9f54d64ea78cdf0d,"…
…",$7.64,$154.19,$161.83
2024-06-18 05:48:47,0xbed…3822e,https://eigenphi.io/mev/ethereum/tx/0xbedea4f4666fbb1add23057693daf200be3eb2deb9d7e2deaedb5eef6583822e,"…
…",$0.36,$3.82,$4.18
2024-06-18 05:48:47,0xff9…85c57,https://eigenphi.io/mev/ethereum/tx/0xff9bf272feffa62c4bad4a57638b8bb3c44805a8c437e8a5202033a28a885c57,"…
…",$7.45,$8.51,$15.96
2024-06-18 05:48:47,0x9c0…c74b1,https://eigenphi.io/mev/ethereum/tx/0x9c02fea5ab3e53d3585b0c7c405ec0d28cd985ce7c075749ce2b1f1ce1dc74b1,"…
…",$0.94,$71.44,$72.38
2024-06-18 05:48:23,0x151…80fcc,https://eigenphi.io/mev/ethereum/tx/0x1513ad0762bdd08be08f387c213f5df4198be29823d2d5a5612d1019cb080fcc,"…
…",$0.85,$7.15,$8.00
"a few seconds ago
items per page:
3930 - 3940",,,,,,
2024-06-18 05:48:11,0x973…3d799,https://eigenphi.io/mev/ethereum/tx/0x973f5bc6876d8b55ea1197fe6c19f1efb825ca75ea1ee4da2f16a4ec35f3d799,"…
…",$1.65,$14.39,$16.04
2024-06-18 05:48:11,0x13a…6a2d1,https://eigenphi.io/mev/ethereum/tx/0x13acbf05f181fa172b4317de8f81f3ea0d5bfc7f24d684967ea136c73756a2d1,"…
…",$0.40,$45.61,$46.00
2024-06-18 05:47:59,0xf9c…fa32a,https://eigenphi.io/mev/ethereum/tx/0xf9c881c6c684dae1d24f2121bc88c3ff0fe2be809bf9759ba0124facc38fa32a,"…
…",$0.42,$4.25,$4.66
2024-06-18 05:47:59,0x375…82701,https://eigenphi.io/mev/ethereum/tx/0x37501f53a0d287ad2bde7288777225b73828713c4108ad8eacdc49728ae82701,"…
…",<$0.01,$53.48,$53.48
2024-06-18 05:47:47,0x9d9…d90f3,https://eigenphi.io/mev/ethereum/tx/0x9d903bfab9a21d670fc5c57d46732dede0d371851e6922887bc176d8165d90f3,"…
…",<$0.01,$15.99,$15.99
2024-06-18 05:47:47,0x69b…d6e0b,https://eigenphi.io/mev/ethereum/tx/0x69ba4b00375366185fe8f60cb36e79596e938cf4b3e871784323cb4a826d6e0b,"…
…",<$0.01,$52.10,$52.10
2024-06-18 05:47:23,0xdcd…24561,https://eigenphi.io/mev/ethereum/tx/0xdcd8d807d472de4d265f90df3a3d041f0622cbf01c5d7b735719b26a76924561,"…
…",<$0.01,$4.34,$4.34
2024-06-18 05:46:59,0xdc0…a2959,https://eigenphi.io/mev/ethereum/tx/0xdc09ba4d27c365b275a172a8af7718647b39e7703f1033becced291bc23a2959,"…
…",$1.68,$59.63,$61.31
2024-06-18 05:46:23,0x29d…ec882,https://eigenphi.io/mev/ethereum/tx/0x29debd068bffae59f2d0f1183b5fc5dac04fb7638ce5384dba23e27729bec882,"…
…",$0.90,$46.28,$47.18
2024-06-18 05:45:35,0x758…5bb1f,https://eigenphi.io/mev/ethereum/tx/0x758dfd63ab344a96fd41293e2f911948cccb274c6b91ac5091f9a4367ca5bb1f,"…
…",$0.70,$6.16,$6.86
"a few seconds ago
items per page:
3940 - 3950",,,,,,
2024-06-18 05:45:35,0xf95…e09b3,https://eigenphi.io/mev/ethereum/tx/0xf95113d8b10b0f4ede9bcf954b60110b8793ec6a28668de329b70306311e09b3,"…
…",$9.98,$85.87,$95.85
2024-06-18 05:45:23,0x117…80c97,https://eigenphi.io/mev/ethereum/tx/0x117f9e13a521447dcebd5ce81a675fd6a9bd69e8e03d5749e712b017b4480c97,"…
…",$8.63,$265.35,$273.99
2024-06-18 05:44:59,0x515…be8d4,https://eigenphi.io/mev/ethereum/tx/0x515b282c8948af74a4948c8fe0608c529bf22495bacb9e3b5d8516f3575be8d4,"…
…",<$0.01,$19.09,$19.09
2024-06-18 05:44:47,0x05a…119f1,https://eigenphi.io/mev/ethereum/tx/0x05a719ed655e82c50a19b0044156a3a1360f2a6393e4635874be0cf3f4b119f1,"…
…",$0.15,$18.66,$18.81
2024-06-18 05:44:35,0x7e4…4a46f,https://eigenphi.io/mev/ethereum/tx/0x7e4ef12a9f80d9b1115b2412006f203a4f922a29c5a026a552a3411003c4a46f,"…
…",$2.63,$43.56,$46.19
2024-06-18 05:44:23,0x617…120f5,https://eigenphi.io/mev/ethereum/tx/0x617c34283b496f81096bbb1c8c5195403e5bffc7b155de49f441c582623120f5,"…
…",$0.10,$16.05,$16.15
2024-06-18 05:44:23,0xebe…fdd2d,https://eigenphi.io/mev/ethereum/tx/0xebe8144281698aa54efba170b8cbf2f8ab41d2eaadc50e1ccf06903a0f1fdd2d,"…
…",$3.05,"$3,066.38","$3,069.43"
2024-06-18 05:44:11,0x37a…9a59d,https://eigenphi.io/mev/ethereum/tx/0x37a47106024b8cb1262e9dd885cbf730200e9f6d4d008b15c1f638ee9539a59d,"…
…",<$0.01,$522.24,$522.24
2024-06-18 05:43:59,0x9f2…e6d42,https://eigenphi.io/mev/ethereum/tx/0x9f2ab2e2ae10c4d3568b0738f00035a381c144ffaee4269c3d53495545fe6d42,"…
…",$37.88,$19.04,$56.92
2024-06-18 05:43:59,0x3ab…91d72,https://eigenphi.io/mev/ethereum/tx/0x3ab3b8ae38041c8cd468b875d6e778a39ef8f3ea2c971ed9fda2af72eca91d72,"…
…",$7.66,$234.22,$241.89
"a few seconds ago
items per page:
3950 - 3960",,,,,,
2024-06-18 05:43:35,0x1ef…27bdc,https://eigenphi.io/mev/ethereum/tx/0x1ef9721e7f2586d01f0cf2ef4af344b78e268e26b1f8007b074c4ae59a327bdc,"…
…",$1.35,$17.72,$19.07
2024-06-18 05:43:11,0xcd3…ff94e,https://eigenphi.io/mev/ethereum/tx/0xcd3675af7e2b94861075c94d3a8624f67984bc1a38e3fad6780c30bd1adff94e,"…
…",<$0.01,$40.39,$40.39
2024-06-18 05:42:47,0x113…a1c35,https://eigenphi.io/mev/ethereum/tx/0x1134fa1105455c2de9293a108bda38a3b209994f64a8b58760f0998be3aa1c35,"…
…",<$0.01,$42.78,$42.78
2024-06-18 05:42:35,0x137…2a7f1,https://eigenphi.io/mev/ethereum/tx/0x1375331d80a8ada493d5ecdb251e9dfa6327417890b7bc00aa655d6bf7f2a7f1,"…
…",$0.28,$6.21,$6.50
2024-06-18 05:42:35,0xd2d…0a34c,https://eigenphi.io/mev/ethereum/tx/0xd2d2088e0e9ef1f8dc2d09b33e93d46e56975825840ede7082055830b120a34c,"…
…",$0.37,$32.15,$32.52
2024-06-18 05:42:11,0x50a…23f64,https://eigenphi.io/mev/ethereum/tx/0x50a4f01ee19184728ea013109fda87b179fcae00e2ef83969817c03954f23f64,"…
…",$0.95,$8.55,$9.50
2024-06-18 05:42:11,0xd97…38535,https://eigenphi.io/mev/ethereum/tx/0xd97438c272e76e1c08b0dbe95d7be19ca8528cfa3ef7d5f8cc1dd3fa53e38535,"…
…",$0.28,$23.62,$23.90
2024-06-18 05:41:59,0xc13…cb196,https://eigenphi.io/mev/ethereum/tx/0xc13bd954adcd856aef07e860d261b69f5be65616bbd26174f4f6023306dcb196,"…
…",$0.04,$4.45,$4.49
2024-06-18 05:41:59,0xff2…101dd,https://eigenphi.io/mev/ethereum/tx/0xff2b7c57350bc6fce96734a6ed0be7be936901680bb9522726ab1a6fa4e101dd,"…
…",<$0.01,$11.47,$11.47
2024-06-18 05:41:47,0x1e6…b5a4b,https://eigenphi.io/mev/ethereum/tx/0x1e637ee2d3ac9be8f1b8237b498d64408b1a044a364e048425826ee03a7b5a4b,"…
…",$1.85,$82.04,$83.88
"a few seconds ago
items per page:
3960 - 3970",,,,,,
2024-06-18 05:41:23,0x4d3…dcd9a,https://eigenphi.io/mev/ethereum/tx/0x4d3c8624ea734058f59746d082b6a2b13a314e18e5c0013619409481a45dcd9a,"…
…",$3.38,$36.03,$39.41
2024-06-18 05:41:11,0xfa3…270ff,https://eigenphi.io/mev/ethereum/tx/0xfa3581b7b3f9bfe15ade3f04b559985d67e806b0d6e3016d79c6f7063b2270ff,"…
…",$25.89,$6.70,$32.59
2024-06-18 05:41:11,0x8c6…1ee3f,https://eigenphi.io/mev/ethereum/tx/0x8c6c717992c0feecfdcec6917bc14d9d6c6f7372b6b6ee8a5a159795cf81ee3f,"…
…",<$0.01,$7.66,$7.66
2024-06-18 05:40:47,0xcd0…1b31c,https://eigenphi.io/mev/ethereum/tx/0xcd0f949c4b6d7580c6281def55b148d0bb44c5f653b250866bf46eef0781b31c,"…
…",$0.01,$13.00,$13.01
2024-06-18 05:40:47,0xe0e…75d4a,https://eigenphi.io/mev/ethereum/tx/0xe0e11ffd619b40ad572b30ef6fa67cc4371145825b8f89ec72a0dd2a4a475d4a,"…
…",$3.65,$27.24,$30.89
2024-06-18 05:39:59,0xa02…83c4a,https://eigenphi.io/mev/ethereum/tx/0xa02f4a207c84c70204ff949fa55ad1b1e0402f6f5e10e86f5d6581a84c083c4a,"…
…",$1.11,$39.61,$40.72
2024-06-18 05:39:35,0x33c…24a52,https://eigenphi.io/mev/ethereum/tx/0x33cbf06c963e852f5abac4907af6863ce1a46c5359de5f26ae6ccdfe89224a52,"…
…",$3.68,$5.77,$9.45
2024-06-18 05:39:11,0xfc0…b67b8,https://eigenphi.io/mev/ethereum/tx/0xfc0207746ffe9e843e8d741a609d46b4a1b5101a6936463627aee727f51b67b8,"…
…",$1.76,$47.81,$49.57
2024-06-18 05:38:59,0x788…31c8b,https://eigenphi.io/mev/ethereum/tx/0x788e4d433bc684505ab8dd9cd35607f249862770a4ef64714105925ae3931c8b,"…
…",<$0.01,$5.43,$5.43
2024-06-18 05:38:59,0x67b…25bbf,https://eigenphi.io/mev/ethereum/tx/0x67bd3cb2aece6046fefc4b560eb06c7a568b0dc6fe378859ec60242b35e25bbf,"…
…",$17.33,$15.39,$32.72
"a few seconds ago
items per page:
3970 - 3980",,,,,,
2024-06-18 05:38:35,0x1f5…ec986,https://eigenphi.io/mev/ethereum/tx/0x1f5d1cb9431e390f6a3e7c050cd76d4d7d94fdcd5d3232449522a9aad98ec986,"…
…",$2.36,$30.99,$33.35
2024-06-18 05:38:11,0x6ec…fb77c,https://eigenphi.io/mev/ethereum/tx/0x6ecb78c06a7347f0a6da678a3598b87b0145db57775f17ebbb506620c6cfb77c,"…
…",$2.18,$20.34,$22.51
2024-06-18 05:37:47,0xcb2…d1954,https://eigenphi.io/mev/ethereum/tx/0xcb2af5da9808acc74818312269e04e807f4a145edce27b82980149df0aed1954,"…
…",$3.28,$145.62,$148.90
2024-06-18 05:37:23,0xcfd…89b1c,https://eigenphi.io/mev/ethereum/tx/0xcfdf58a19e82d1f6d91d22ef0b45617529cdd796b2fbea118d25f57f16a89b1c,"…
…",$0.43,$4.76,$5.19
2024-06-18 05:37:23,0x6a8…57883,https://eigenphi.io/mev/ethereum/tx/0x6a8a3a2b0f46e8b6a88831dd752c4ef0cac7f607a018e9bcff4b559d7d857883,"…
…",$0.07,$178.02,$178.09
2024-06-18 05:36:59,0xe42…36ff2,https://eigenphi.io/mev/ethereum/tx/0xe42f2bf4fc43a5bcca0561e1edb9a0f72df06ef36995f135dc08a2f264f36ff2,"…
…",$0.31,$28.61,$28.92
2024-06-18 05:36:47,0x7c9…10ef8,https://eigenphi.io/mev/ethereum/tx/0x7c91db7c27e856d4635dc9054b8db38998daed86be5cc60523cceca0ba110ef8,"…
…",$0.58,$6.75,$7.33
2024-06-18 05:36:35,0x1fd…01652,https://eigenphi.io/mev/ethereum/tx/0x1fd88e895ecf346f2b3aa61a523f70ea017a9094c6d49fb99847c1cb4fb01652,"…
…",$0.67,$7.87,$8.54
2024-06-18 05:36:23,0xfbe…342ff,https://eigenphi.io/mev/ethereum/tx/0xfbe1496162dda12e5976d28d39619368ac443136c3cf1cd15547f476732342ff,"…
…",$1.33,$12.13,$13.46
2024-06-18 05:36:11,0xfcd…a627b,https://eigenphi.io/mev/ethereum/tx/0xfcd0df122618e1e91230f8808b21f6885f4434c1022d7e6d90e7bfc950ba627b,"…
…",$0.01,$20.45,$20.47
"a few seconds ago
items per page:
3980 - 3990",,,,,,
2024-06-18 05:35:47,0x3ec…ec151,https://eigenphi.io/mev/ethereum/tx/0x3ec2daa806f93b60b443f2e62054f60e94d483a6b3db86d8cb7c655b396ec151,"…
…",-$0.36,$7.36,$7.00
2024-06-18 05:35:35,0xb51…5dcdc,https://eigenphi.io/mev/ethereum/tx/0xb51039183490be165de8108e9a58e1b494c9dfe0bfbdec16885558968205dcdc,"…
…",-$0.02,$19.02,$19.00
2024-06-18 05:35:23,0x4b3…14de3,https://eigenphi.io/mev/ethereum/tx/0x4b3d28d9d7740672bdd22e9fa33c669eea790f34427be9b1b075fdb0b3214de3,"…
…",<$0.01,$62.84,$62.84
2024-06-18 05:35:11,0x4e5…23a46,https://eigenphi.io/mev/ethereum/tx/0x4e5f6ee1258819f897ff30b007d6d700caa5a47502cdc8bd9d92a2ffbfd23a46,"…
…",$2.86,$170.81,$173.66
2024-06-18 05:34:59,0xde5…13610,https://eigenphi.io/mev/ethereum/tx/0xde5a27e69cefc1da16a77fb189099ba1b4d8132466e34585c7e47ad783513610,"…
…",$1.03,$15.62,$16.65
2024-06-18 05:34:23,0xba1…b1287,https://eigenphi.io/mev/ethereum/tx/0xba148b4e7ba6fffbdb904d9ea9be1395d2721318df9e688b3cfaeb860c8b1287,"…
…",<$0.01,$238.75,$238.75
2024-06-18 05:34:11,0x47b…d4a7b,https://eigenphi.io/mev/ethereum/tx/0x47b1536409e3b5d6660d998e87d64ac91967400b9bb6bd6fbde7c4618fed4a7b,"…
…",<$0.01,$23.28,$23.28
2024-06-18 05:34:11,0xe88…02d9b,https://eigenphi.io/mev/ethereum/tx/0xe88e11b067ef3305a3e10aa1d83a1f994a488df59e194e50137a17cdd4d02d9b,"…
…",<$0.01,$42.56,$42.56
2024-06-18 05:33:23,0x4d9…83096,https://eigenphi.io/mev/ethereum/tx/0x4d9da93939cf9e7370dba08c5a50762ccb3d79edbc02b728da1926207a183096,"…
…",$0.53,$42.87,$43.40
2024-06-18 05:33:11,0x15d…11fab,https://eigenphi.io/mev/ethereum/tx/0x15da0a867b9b557ee86eeb3be59a6e2b8c3e14480de54f9bf5c04e4f70411fab,"…
…",$0.02,$168.82,$168.84
"a few seconds ago
items per page:
3990 - 4000",,,,,,
2024-06-18 05:32:23,0x643…9dcc9,https://eigenphi.io/mev/ethereum/tx/0x6434c8f748ed7ff19c1c976daf38551ddb049c11aef87593685e78dd06b9dcc9,"…
…",$1.72,$15.10,$16.83
2024-06-18 05:32:11,0xd52…0e134,https://eigenphi.io/mev/ethereum/tx/0xd520e761444adf88354610466b0b8eb0d3205865824e8b3cd99f114b0cf0e134,"…
…",$5.98,$389.57,$395.54
2024-06-18 05:31:59,0xc32…0e6fa,https://eigenphi.io/mev/ethereum/tx/0xc329f38e3c0c8e3ee6dea8b414e8a46c4f54490370c59a5a52d391ad1450e6fa,"…
…",$10.66,$55.57,$66.23
2024-06-18 05:31:23,0x3cb…546e7,https://eigenphi.io/mev/ethereum/tx/0x3cb9ffefe346fdf257cdeeb8e656a76b47241ecd804c8b25f454cfdf2cc546e7,"…
…",$0.76,$9.33,$10.08
2024-06-18 05:31:11,0x943…d04d4,https://eigenphi.io/mev/ethereum/tx/0x9433a259331443f290e15717995fd2ca4add46e701fe8825e15cbfa5d06d04d4,"…
…",$0.08,$158.79,$158.87
2024-06-18 05:30:47,0xa4b…bdd7f,https://eigenphi.io/mev/ethereum/tx/0xa4b6c8d1fda84f8978d2651209174d8cc4f956bee58320140c27e7a12e4bdd7f,"…
…",$4.54,$318.21,$322.75
2024-06-18 05:30:23,0x6de…984eb,https://eigenphi.io/mev/ethereum/tx/0x6de5d849f08eb110e266c4857c52c11fee88e4679fe4a8c4bcfe10ada5c984eb,"…
…",-$0.02,$11.23,$11.21
2024-06-18 05:30:11,0x00a…2f3aa,https://eigenphi.io/mev/ethereum/tx/0x00ac8c3ffbe406b4de95b7fef7699f83bd570e03720daccef64c6575dc32f3aa,"…
…",$12.83,$6.06,$18.88
2024-06-18 05:30:11,0x4cc…e1793,https://eigenphi.io/mev/ethereum/tx/0x4cc226d983d78cb838ccb5e64cbb5200921c03aa9f768c71c34841bb52fe1793,"…
…",$0.62,$203.38,$204.00
2024-06-18 05:29:59,0xdcf…5dd9e,https://eigenphi.io/mev/ethereum/tx/0xdcf04df95a98125fde219096ea3724d9d1ad4ff6ec4db83e86b50e440895dd9e,"…
…",$7.56,$126.29,$133.84
"a few seconds ago
items per page:
4000 - 4010",,,,,,
2024-06-18 05:29:35,0xbab…b4bb0,https://eigenphi.io/mev/ethereum/tx/0xbab594b61e7a8d3a6fbc36fd94d7a2af96c81c0c85d06a9f253706631d5b4bb0,"…
…",$5.18,$65.68,$70.86
2024-06-18 05:28:59,0x142…cabaa,https://eigenphi.io/mev/ethereum/tx/0x142de7dc0df30de50213cf0d5d6ae46c1173c38b09d58d5118515febf25cabaa,"…
…",$45.78,$201.26,$247.04
2024-06-18 05:28:47,0xa4a…7d1f8,https://eigenphi.io/mev/ethereum/tx/0xa4a0e59ceadcc5c179cc4a256e3675975c6a26af0fc230c7179b71bb5af7d1f8,"…
…",$1.23,$21.77,$23.00
2024-06-18 05:28:11,0xad8…30a66,https://eigenphi.io/mev/ethereum/tx/0xad8d57932ce441785b825728062d65b5b8807af181f0b99baba3cae5e7830a66,"…
…",<$0.01,$26.09,$26.09
2024-06-18 05:27:47,0x902…77b0a,https://eigenphi.io/mev/ethereum/tx/0x9027aab0737a5e8f05650a3f3598924b29c97a42dbb8a6d6f06e18fed4377b0a,"…
…",<$0.01,$45.75,$45.75
2024-06-18 05:27:35,0x464…d9848,https://eigenphi.io/mev/ethereum/tx/0x464df02a863f97359fd9e9cf0b972e2a4c1e99d787f2d8489daf4779024d9848,"…
…",$6.59,$274.24,$280.83
