Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
"a few seconds ago
items per page:
3940 - 3950",,,,,,
2024-06-19 05:02:11,0xa9d…910a1,https://eigenphi.io/mev/ethereum/tx/0xa9d6dbdfae266a67c90850b20a49b938e94346be102a313150694afd275910a1,"…
…",<$0.01,$14.97,$14.97
2024-06-19 05:01:59,0xaa7…0fc90,https://eigenphi.io/mev/ethereum/tx/0xaa7fd04af82ef4bb30029916811d8f63ac5ccbd9a7d65bc3a3be32f6e460fc90,"…
…",$0.47,$22.91,$23.38
2024-06-19 05:01:59,0xa37…af70a,https://eigenphi.io/mev/ethereum/tx/0xa374aa4f2221a547982d123afd19c913f893e15a8b0bc1b95786bfc4a51af70a,"…
…",$17.27,$47.52,$64.79
2024-06-19 05:01:47,0xfd8…1bc8d,https://eigenphi.io/mev/ethereum/tx/0xfd814036943967f5f4d22f481906bf8404a6515229d9ef11e615b22adde1bc8d,"…
…",$0.34,$33.59,$33.93
2024-06-19 05:01:35,0xb42…cb9fd,https://eigenphi.io/mev/ethereum/tx/0xb42b0279622191df50e15dc7dff3f2837b222ef8a5ea8556478603c1b09cb9fd,"…
…",$1.36,$52.25,$53.62
2024-06-19 05:01:11,0xc50…43669,https://eigenphi.io/mev/ethereum/tx/0xc504df193c44cb12f0fef3fe4f8975db224e8660c39f0d6a43a0a3f62f043669,"…
…",$0.52,$106.70,$107.22
2024-06-19 05:00:59,0x78d…22740,https://eigenphi.io/mev/ethereum/tx/0x78de6c892625805f456ceec345c5c3698c1182649e4db84d5441ebcf04c22740,"…
…",$0.47,$46.19,$46.66
2024-06-19 05:00:59,0x5f9…32b6e,https://eigenphi.io/mev/ethereum/tx/0x5f9f3c886aa6b0fcc413c2965ff42c5c8bd72978d61ada09798f4cdb57432b6e,"…
…",$5.02,$49.82,$54.85
2024-06-19 04:59:47,0x717…59ee2,https://eigenphi.io/mev/ethereum/tx/0x71768567c6317b3e9f08d774bd609ac7c86b3777f1738081cee4b7fb56259ee2,"…
…",$1.39,$24.75,$26.14
2024-06-19 04:59:23,0x94c…92fb9,https://eigenphi.io/mev/ethereum/tx/0x94c56bf2160300f343c3bc4e0ef6d6d42c8b40b45c81d585b3921f08e2992fb9,"…
…",$1.60,$14.33,$15.93
"a few seconds ago
items per page:
3950 - 3960",,,,,,
2024-06-19 04:59:11,0x1f1…0e4f1,https://eigenphi.io/mev/ethereum/tx/0x1f1f79a959011714eb99d13e237cc30aeb18179d38f07f9cca0f49a0bab0e4f1,"…
…",<$0.01,$12.80,$12.80
2024-06-19 04:58:59,0x3af…a9252,https://eigenphi.io/mev/ethereum/tx/0x3afd66260b1f332709a5386eef0e7a025fde314a6fed4a872eb3d084c8aa9252,"…
…",<$0.01,$26.88,$26.89
2024-06-19 04:58:23,0xb83…228df,https://eigenphi.io/mev/ethereum/tx/0xb836715622cdf304eb7d4a0d1f94fe9f084ae7f13a51afcabac45c86833228df,"…
…",$1.21,$119.49,$120.70
2024-06-19 04:58:11,0x6ab…dec60,https://eigenphi.io/mev/ethereum/tx/0x6abf14acd5b2ab9be0e45e8b2d4308b470d40b583683ed3518912dae7aedec60,"…
…",$5.53,$18.29,$23.83
2024-06-19 04:57:59,0x76f…7526d,https://eigenphi.io/mev/ethereum/tx/0x76f29c65464d19113d3484752eb370522e4fda98344a785e8c1783a6a6d7526d,"…
…",$0.01,$137.38,$137.39
2024-06-19 04:57:35,0xdce…e3471,https://eigenphi.io/mev/ethereum/tx/0xdce1dc7a03a46c51a32e5dc2fcb0a4ceb7a518ba1b87dd9de574a8fc5d5e3471,"…
…",$5.73,$85.31,$91.04
2024-06-19 04:57:11,0x055…bdad0,https://eigenphi.io/mev/ethereum/tx/0x055dfdd907d90b948c9d2e2e43976c8264b9c5e58a222db801deb3490dcbdad0,"…
…",$5.66,$70.78,$76.44
2024-06-19 04:56:11,0x60d…c2ab4,https://eigenphi.io/mev/ethereum/tx/0x60d3f5435af3f913e59db0697ea1d347a2591a132c3b6957ad17d428cc5c2ab4,"…
…",$0.04,$13.93,$13.97
2024-06-19 04:55:59,0x280…8df82,https://eigenphi.io/mev/ethereum/tx/0x280aa25155ebc3fff21770d8d71e3d7a6f770e7bda5443d29d0784fcbce8df82,"…
…",<$0.01,$23.07,$23.08
2024-06-19 04:55:35,0x9ba…70dc4,https://eigenphi.io/mev/ethereum/tx/0x9baaaaefa0ca3fb750cd8d70e4d76b7f05fca881b39f92a611240e1d9fb70dc4,"…
…",$4.05,$75.44,$79.49
"a few seconds ago
items per page:
3960 - 3970",,,,,,
2024-06-19 04:55:23,0x0ea…c31c9,https://eigenphi.io/mev/ethereum/tx/0x0ea825fab8516ed96415ddbf5c5e434ca544ec1930db2ffc0a5bb23c55ac31c9,"…
…",<$0.01,$53.40,$53.40
2024-06-19 04:54:59,0x083…89cbc,https://eigenphi.io/mev/ethereum/tx/0x0830cdfeb88ef618702bd5a0d17dd5ee1e32b924a0f839c950ebc4cd64b89cbc,"…
…",$1.25,$127.58,$128.83
2024-06-19 04:54:35,0x677…2b111,https://eigenphi.io/mev/ethereum/tx/0x6773cd9208ea46e84c4a7baab65e660ac4711291e817e2ddef1d585ae5a2b111,"…
…",$0.02,$173.73,$173.75
2024-06-19 04:53:59,0x24b…09284,https://eigenphi.io/mev/ethereum/tx/0x24ba06f66ef9032784f310aaaa56ef7b0894d4e7ff5ca26d0af0b5a874e09284,"…
…",$0.41,$6.70,$7.11
2024-06-19 04:53:47,0xfaf…2ce9f,https://eigenphi.io/mev/ethereum/tx/0xfafe41a46c8da7224c09ebb05bbbcdecace877d1bf0b16abb4486880e662ce9f,"…
…",<$0.01,$123.38,$123.39
2024-06-19 04:53:35,0x1e9…79e78,https://eigenphi.io/mev/ethereum/tx/0x1e93e563d86325646d5a97372e990c1c0f3d0efab0e7cd1529c62ec1d1679e78,"…
…",<$0.01,$29.09,$29.09
2024-06-19 04:53:23,0x25b…64041,https://eigenphi.io/mev/ethereum/tx/0x25b3a3a30ae0d79b482123f8826941384efdadda3b2cb0fda7a6d2aa25164041,"…
…",$0.62,$14.19,$14.81
2024-06-19 04:52:59,0xe66…ff191,https://eigenphi.io/mev/ethereum/tx/0xe66fadba5ab03da94670bb4be069f0e20b5a3b2125b066d8efea054a686ff191,"…
…",<$0.01,$12.60,$12.60
2024-06-19 04:52:11,0xb9c…88ff5,https://eigenphi.io/mev/ethereum/tx/0xb9c7ca562418c35efc15805dc0e9ad024f10c4f4d1438f283557dcc038388ff5,"…
…",$0.01,$230.27,$230.29
2024-06-19 04:51:47,0x776…a7097,https://eigenphi.io/mev/ethereum/tx/0x7768271593f4d0e3177227b3bcc87e7b1625492f184dea04bafcaebee41a7097,"…
…",$2.59,$50.66,$53.25
"a few seconds ago
items per page:
3970 - 3980",,,,,,
2024-06-19 04:51:11,0xb18…58995,https://eigenphi.io/mev/ethereum/tx/0xb18d0434dafd8b9fdccb4136a14d013e820d8c578b3eb4f4618879bf4b358995,"…
…",$0.89,$68.76,$69.65
2024-06-19 04:50:47,0x003…5e764,https://eigenphi.io/mev/ethereum/tx/0x003324909b36913ccb26c0e45a2ba7ce94cc555ef72f0f09d5451d19c275e764,"…
…",<$0.01,$61.73,$61.73
2024-06-19 04:50:23,0x32e…9e606,https://eigenphi.io/mev/ethereum/tx/0x32e940446f726a9258fea3e0acd194eb105dbd0fb18e26889063f9bc9359e606,"…
…",$0.04,$412.37,$412.41
2024-06-19 04:49:59,0x761…1a8d6,https://eigenphi.io/mev/ethereum/tx/0x7613ee4cb8eeb75dc53feb743be750927236984d5bc69c0bf16ffc88a601a8d6,"…
…",<$0.01,$6.41,$6.41
2024-06-19 04:49:35,0x81b…d3962,https://eigenphi.io/mev/ethereum/tx/0x81bd951c60ae113a9ba4c5bf9cc28f9a342e0e3a5fb4211b53bc9cc7fa3d3962,"…
…",-$0.02,$4.20,$4.18
2024-06-19 04:49:11,0x1d5…96032,https://eigenphi.io/mev/ethereum/tx/0x1d5c9831715823ee8243f48ee1270fc87324112314ec7132dcaf498ae2d96032,"…
…",$0.41,$40.69,$41.10
2024-06-19 04:48:59,0xd08…df0b1,https://eigenphi.io/mev/ethereum/tx/0xd08256cc87767ecb263cdb9e1441c2d74b5b15ffd69d155b938392b81f8df0b1,"…
…",$1.26,$20.27,$21.53
2024-06-19 04:48:47,0x797…a6b39,https://eigenphi.io/mev/ethereum/tx/0x797af934b49365f28ca9101c9cd9f1c77f684dec4926d436378b4d04d8ea6b39,"…
…",-$0.02,$19.06,$19.03
2024-06-19 04:48:35,0x60b…2a47c,https://eigenphi.io/mev/ethereum/tx/0x60bc440a30481cbc08df3932a0218c55cfdf3fbe21155a65af4fca2f4f92a47c,"…
…",$0.15,$54.37,$54.53
2024-06-19 04:48:23,0xd12…1e21f,https://eigenphi.io/mev/ethereum/tx/0xd120525bccb38d5a664703051e09ee198dec4f100f7f0bdc02bf56060e01e21f,"…
…",$3.13,$5.20,$8.33
"a few seconds ago
items per page:
3980 - 3990",,,,,,
2024-06-19 04:48:23,0x2af…04840,https://eigenphi.io/mev/ethereum/tx/0x2af36fdd290d729f7ca7a55b622704eeefbd53d86a9ec4b2c534c9595de04840,"…
…",$0.06,$5.90,$5.96
2024-06-19 04:48:11,0x6d8…31ac4,https://eigenphi.io/mev/ethereum/tx/0x6d81d847233434534cbb348052d43b561fc5eb9d4ecf0267e934dc7eceb31ac4,"…
…",$1.22,$93.14,$94.36
2024-06-19 04:47:23,0xc64…1a21b,https://eigenphi.io/mev/ethereum/tx/0xc642da72019121b5d1f50a752f4ae24a7efdcf8fd594c36257313ee08421a21b,"…
…",$0.86,$7.12,$7.99
2024-06-19 04:46:47,0x5bc…7c507,https://eigenphi.io/mev/ethereum/tx/0x5bc625fd83086d56d5435058d904c2e9241ce1f2d713d746616cc08e6287c507,"…
…",$0.02,$19.15,$19.17
2024-06-19 04:46:35,0x684…45715,https://eigenphi.io/mev/ethereum/tx/0x684e41de79ba42365badde48fc10959c1d6d3bb828f134515e31ece484945715,"…
…",$0.70,$7.10,$7.81
2024-06-19 04:45:47,0x731…a9fb3,https://eigenphi.io/mev/ethereum/tx/0x7311c61400cc0fce44a43451c28fed78bbd93c5d3d284faa9fff8ac9b5ba9fb3,"…
…",$0.54,$5.89,$6.42
2024-06-19 04:45:47,0x985…87e94,https://eigenphi.io/mev/ethereum/tx/0x985c2cdf9fc4a0d353634a0b6f1a936ef1db974a9c10e127107d858668987e94,"…
…",$15.79,$20.18,$35.96
2024-06-19 04:45:35,0x6c4…caf57,https://eigenphi.io/mev/ethereum/tx/0x6c44a4f8f3b3442cb06140ed9afb71d571c718c95d6cae0cba1aab102eacaf57,"…
…",-$0.02,$16.71,$16.68
2024-06-19 04:45:11,0xc6a…5e785,https://eigenphi.io/mev/ethereum/tx/0xc6a28329941b29fc0ab3de2b6144f5ffea90f237e583cb4b567b17cc2195e785,"…
…",$0.25,$32.28,$32.53
2024-06-19 04:44:59,0x552…7cfe5,https://eigenphi.io/mev/ethereum/tx/0x552afb4778c3f99c3beb66a9532fe05e052660b1f8e5adb767c6e6e33da7cfe5,"…
…",$1.21,$15.15,$16.36
"a few seconds ago
items per page:
3990 - 4000",,,,,,
2024-06-19 04:43:59,0x55d…962ef,https://eigenphi.io/mev/ethereum/tx/0x55d54ba53916ebb8542fee1abcab5f070e7d67d142e862d8cc831818f56962ef,"…
…",<$0.01,$5.28,$5.28
2024-06-19 04:43:35,0xf00…875ad,https://eigenphi.io/mev/ethereum/tx/0xf0029da9223d3350744309d11f537cda65a8904b62080841c0cdd336986875ad,"…
…",<$0.01,$23.62,$23.62
2024-06-19 04:43:11,0x970…7a083,https://eigenphi.io/mev/ethereum/tx/0x9704e65cea03143544e6973ede32be96dadfcc7f8ad64cc39ca66165e937a083,"…
…",$1.25,$20.60,$21.85
2024-06-19 04:42:59,0x1f0…305a3,https://eigenphi.io/mev/ethereum/tx/0x1f04d766b2f9fc4a999784890232bcf8ff52b7ed374470302efea253e4f305a3,"…
…",$0.81,$8.63,$9.45
2024-06-19 04:42:47,0x05e…d0faf,https://eigenphi.io/mev/ethereum/tx/0x05e78f3b9ba19da02974906a09d73aae546c1c22eee1eda37676a8b2586d0faf,"…
…",$0.25,$25.19,$25.44
2024-06-19 04:42:23,0xa52…9f249,https://eigenphi.io/mev/ethereum/tx/0xa52a1a1a0127fd8b786e882e45779b2e0ccb8db1cdc3433b7b08e914b6d9f249,"…
…",$6.35,$111.28,$117.63
2024-06-19 04:42:11,0xbd1…fe8b5,https://eigenphi.io/mev/ethereum/tx/0xbd10bf33e0ea127287d12c3f23ae4cfefd931f78dc8f1cd855ee90ee053fe8b5,"…
…",$5.20,$59.88,$65.08
2024-06-19 04:41:59,0x1eb…81364,https://eigenphi.io/mev/ethereum/tx/0x1eb32468a6dac2ed7bceff0b60bcf386ec6bbc779629bd89320a7ea847981364,"…
…",$3.22,$13.94,$17.16
2024-06-19 04:41:59,0x11c…f01b0,https://eigenphi.io/mev/ethereum/tx/0x11c33590646bbc658c2d36e67f29234f45d5a396a7f77c77dded2608ad6f01b0,"…
…",$25.15,$28.31,$53.46
2024-06-19 04:41:47,0x15e…d15a9,https://eigenphi.io/mev/ethereum/tx/0x15e9a63bd9805b423dd442ed1e2a5724a6fb7502dfe8492236f2d0976bbd15a9,"…
…",$0.43,$9.52,$9.95
"a few seconds ago
items per page:
4000 - 4010",,,,,,
2024-06-19 04:41:35,0x766…9990b,https://eigenphi.io/mev/ethereum/tx/0x766a180df0cc1dc326d96da16b6c53cb6675aa581f7d7054f1a95589dfc9990b,"…
…",$4.50,$7.07,$11.57
2024-06-19 04:41:23,0x98b…9ab58,https://eigenphi.io/mev/ethereum/tx/0x98b2398bed6c6047e5a753596bc9633d918b8d38a84be628caa35ef12fe9ab58,"…
…",<$0.01,$16.35,$16.35
2024-06-19 04:41:11,0x200…2ba8e,https://eigenphi.io/mev/ethereum/tx/0x2004b80e3fc508ad4cb9a4acda5e55cf3cdf630a0d40624878495b862a92ba8e,"…
…",$0.08,$22.13,$22.21
2024-06-19 04:40:59,0x236…9bfae,https://eigenphi.io/mev/ethereum/tx/0x236b5e41677d018a8b194e26b5447a28ed0f131fb122467a80e46c044c39bfae,"…
…",$0.09,$23.96,$24.04
2024-06-19 04:40:47,0xc71…5c616,https://eigenphi.io/mev/ethereum/tx/0xc71a2cf673bd451cb2ce54b3c69075f19e4db91c58ad04c1253ce5fbcbc5c616,"…
…",$1.00,$10.04,$11.04
2024-06-19 04:40:11,0xc24…6d964,https://eigenphi.io/mev/ethereum/tx/0xc247045c8b6f6b27bc113751b6faa506c1f6f4bc2eaf8883cb97ededb606d964,"…
…",$0.02,$164.01,$164.03
2024-06-19 04:39:59,0xd3d…0f0fe,https://eigenphi.io/mev/ethereum/tx/0xd3de93f499ccb789fa9756d06d44d4e00880b5862dba1e1efcb40d99ec50f0fe,"…
…",$2.02,$116.25,$118.27
2024-06-19 04:39:47,0xeb3…89b55,https://eigenphi.io/mev/ethereum/tx/0xeb340a4c09778404926ef9973972a47f97b59a1bc2f6cdea0377facb91689b55,"…
…",<$0.01,$63.42,$63.42
2024-06-19 04:39:35,0x484…25298,https://eigenphi.io/mev/ethereum/tx/0x48480c883bb6f7628d2c7e87065749ea4d549e34d3dbee50cafc5ef941625298,"…
…",$1.58,$38.05,$39.63
2024-06-19 04:39:23,0xa84…70d93,https://eigenphi.io/mev/ethereum/tx/0xa84f5edd7201285d21ab0d2412a2aa5397d82e3bcde18562213323679ad70d93,"…
…",$6.39,$58.51,$64.91
"a few seconds ago
items per page:
4010 - 4020",,,,,,
2024-06-19 04:39:23,0x61d…0a023,https://eigenphi.io/mev/ethereum/tx/0x61d66607db228868c2816267d024c93ce0f36a6e6736653ff6642e3924c0a023,"…
…",$6.71,$62.89,$69.59
2024-06-19 04:39:11,0xadb…fff73,https://eigenphi.io/mev/ethereum/tx/0xadbf94b306e09037ee380f1d2e86c889319e908a532715c583ef94e22dcfff73,"…
…",<$0.01,$17.09,$17.10
2024-06-19 04:38:59,0x233…b7533,https://eigenphi.io/mev/ethereum/tx/0x2335feb7d7cddcb5f719b0afd86723c828008de1b8fe36742ca463ca9d9b7533,"…
…",$0.33,$14.80,$15.13
2024-06-19 04:38:47,0xb9e…c8593,https://eigenphi.io/mev/ethereum/tx/0xb9e9a4a24b1e4fb559e60729e1288de52aebf99210b7c38311125617ebbc8593,"…
…",$3.81,$207.34,$211.15
2024-06-19 04:38:35,0xb03…fc3b5,https://eigenphi.io/mev/ethereum/tx/0xb0379c8c33c37cf10bf9d8092086d5f8050a069814ddc6211f0e7f7e07ffc3b5,"…
…",$4.87,$6.29,$11.16
2024-06-19 04:38:35,0xdeb…d1404,https://eigenphi.io/mev/ethereum/tx/0xdeb51fccfea68295a0e30098b469979626701407ee043111aea627b405cd1404,"…
…",$9.04,$86.26,$95.31
2024-06-19 04:38:23,0x28d…66dcb,https://eigenphi.io/mev/ethereum/tx/0x28dc4b69ade209a4734b9505f383db9e1c26a4b5a914adc736abbb4ffb666dcb,"…
…",$20.80,$405.12,$425.92
2024-06-19 04:37:59,0x242…2ccd8,https://eigenphi.io/mev/ethereum/tx/0x2425606c8dab952fe5980fee10a05cb019005456d9c6659660684bf07312ccd8,"…
…",-$1.97,$176.97,$174.99
2024-06-19 04:37:35,0x476…58344,https://eigenphi.io/mev/ethereum/tx/0x476e7c3ee2368880ec9df900f5ff4b45b43cd47b0e9f9d097895066f32a58344,"…
…",$0.04,$3.82,$3.86
2024-06-19 04:37:35,0xbec…529e5,https://eigenphi.io/mev/ethereum/tx/0xbecbf9b4eb4c86e31d3f3d413b78ce4a151a7cbb4863a6725c38d891c54529e5,"…
…",<$0.01,$45.86,$45.87
"a few seconds ago
items per page:
4020 - 4030",,,,,,
2024-06-19 04:37:23,0xbd0…9970f,https://eigenphi.io/mev/ethereum/tx/0xbd0c2bb03292f54101c37259e324abedc6e43c6c741eba910a7b76552239970f,"…
…",$13.69,$904.61,$918.30
2024-06-19 04:37:11,0x59a…6b394,https://eigenphi.io/mev/ethereum/tx/0x59ade1cecf25cf1cdf8c4f013ad1bc5862ae67008732422cd04f7d1ddee6b394,"…
…",$0.42,$4.75,$5.17
2024-06-19 04:36:59,0xe3d…445c0,https://eigenphi.io/mev/ethereum/tx/0xe3d83471b58a918e44e5930f4ea7a04562abcb70acf44014c1fba21a4f7445c0,"…
…",$0.10,$11.99,$12.10
2024-06-19 04:36:59,0x670…81291,https://eigenphi.io/mev/ethereum/tx/0x670f51c649804cb4dab134d8611a69e04a44324e7e99a0665e1597d57fe81291,"…
…",$20.48,$98.17,$118.66
2024-06-19 04:36:35,0x75f…9b0de,https://eigenphi.io/mev/ethereum/tx/0x75f89fd03e1b24af6583aa3b26ea6de48eb0cf8c869742b6790a1269ee39b0de,"…
…",$4.49,$32.22,$36.71
2024-06-19 04:36:23,0x2c4…52ec3,https://eigenphi.io/mev/ethereum/tx/0x2c41a92b5d053cfb47627580438fb4677c1b9780516263ebddfac5630a752ec3,"…
…",<$0.01,$24.91,$24.91
2024-06-19 04:36:11,0xfc0…97fe5,https://eigenphi.io/mev/ethereum/tx/0xfc068d9241bdf7ab9f0a9f3664b4c3b51af79753fb83832d4cb0c2bb8bd97fe5,"…
…",$0.47,$7.00,$7.47
2024-06-19 04:35:35,0x637…72e41,https://eigenphi.io/mev/ethereum/tx/0x6376556865e5cb2c2f0de134fecc09373c7d9eddde984a438fd27fdd3ff72e41,"…
…",$2.90,$28.96,$31.86
2024-06-19 04:35:11,0xff3…e0f97,https://eigenphi.io/mev/ethereum/tx/0xff361d1ea2e754d51927623e411b270eefab2cd4c502d1602fd47e9afb1e0f97,"…
…",$0.45,$7.22,$7.66
2024-06-19 04:34:59,0xa55…de858,https://eigenphi.io/mev/ethereum/tx/0xa5548d24291e6826108533220dae628a068d0749f3bea3876cccb5706bdde858,"…
…",$0.07,$651.67,$651.73
"a few seconds ago
items per page:
4030 - 4040",,,,,,
2024-06-19 04:34:47,0xbff…ec270,https://eigenphi.io/mev/ethereum/tx/0xbff20df836346fd2bdd8958f30e3cc7ad80017aba1f3e243b3c22979cbbec270,"…
…",$2.05,$21.96,$24.02
2024-06-19 04:34:35,0x96b…6f158,https://eigenphi.io/mev/ethereum/tx/0x96b4061726d4427fbae97b446441832f40cccb59a4f8f860b7bf08dd6c86f158,"…
…",$0.23,$25.03,$25.26
2024-06-19 04:33:59,0x074…09170,https://eigenphi.io/mev/ethereum/tx/0x074b1a7a836ac3d72029b6adac284b58dea1a1f15506343681abeb3077709170,"…
…",<$0.01,$6.42,$6.42
2024-06-19 04:33:35,0x2a8…03efd,https://eigenphi.io/mev/ethereum/tx/0x2a8bea4581bb2dbdd770ec79162399e04dbbb3e6e75ca92c578ebef297b03efd,"…
…",$1.29,$88.57,$89.86
2024-06-19 04:33:23,0xebb…a50b3,https://eigenphi.io/mev/ethereum/tx/0xebba3979560b1f62f5b6235f3479c8293430ecd92ec3f9259760522e6f3a50b3,"…
…",$7.03,$92.21,$99.24
2024-06-19 04:33:11,0xa72…410ff,https://eigenphi.io/mev/ethereum/tx/0xa72acabd8dc4d7d4519323d35821e47d4a7db0c65a0e1accad87fc46072410ff,"…
…",$0.07,$6.22,$6.29
2024-06-19 04:33:11,0x743…e0b45,https://eigenphi.io/mev/ethereum/tx/0x743068062223b54b99b77adaf70112c5fc28ea8cffe439c1eaa2ed0742be0b45,"…
…",$0.39,$38.28,$38.67
2024-06-19 04:33:11,0x84e…719a1,https://eigenphi.io/mev/ethereum/tx/0x84e4390850c78bb1c980ab56d1be2b7f4fb7de862e95516a1beaef7728b719a1,"…
…",$7.64,$87.75,$95.39
2024-06-19 04:33:11,0x563…cb874,https://eigenphi.io/mev/ethereum/tx/0x56383ee97554f0183eb695c2018e2cda99069403453af63394813d23787cb874,"…
…",<$0.01,$791.12,$791.12
2024-06-19 04:32:47,0x205…a875a,https://eigenphi.io/mev/ethereum/tx/0x20521cf34fb8686a31b1d3ad90b2ebbb4219419a66bb50a736d2a987df0a875a,"…
…",<$0.01,$6.20,$6.20
"a few seconds ago
items per page:
4040 - 4050",,,,,,
2024-06-19 04:32:23,0x6d5…92972,https://eigenphi.io/mev/ethereum/tx/0x6d5dd5eb5884c4b0d3ddf0d601cc4938bbc5934d43509bb259aae609c1292972,"…
…",-$0.01,$32.26,$32.24
2024-06-19 04:32:11,0x4aa…c70af,https://eigenphi.io/mev/ethereum/tx/0x4aa0287e12826e765bd4eefd50c24e93f360eef5e7af5a988708d74e3bec70af,"…
…",$1.11,$10.67,$11.78
2024-06-19 04:31:59,0x749…92095,https://eigenphi.io/mev/ethereum/tx/0x749b0cdb6266d3ffc2520a819a8cec59621a058ba3c46372af6ee5824b792095,"…
…",<$0.01,$125.01,$125.01
2024-06-19 04:31:47,0x64e…000bb,https://eigenphi.io/mev/ethereum/tx/0x64edaeb5b1e185bf4bee190de18d41603519f27755b7d0cfebb6574418a000bb,"…
…",$4.92,$45.97,$50.89
2024-06-19 04:31:35,0x927…5dac6,https://eigenphi.io/mev/ethereum/tx/0x9275fa8e661377ef91550f47a92feabc507841187db29d93159d5182bb45dac6,"…
…",<$0.01,$52.03,$52.04
2024-06-19 04:31:23,0x855…c68c3,https://eigenphi.io/mev/ethereum/tx/0x855565bf1295e8a76c0e39b07dc0b745a2980c2e28eda15bbd65265bb55c68c3,"…
…",$0.01,$139.24,$139.25
2024-06-19 04:30:59,0xeb7…51f97,https://eigenphi.io/mev/ethereum/tx/0xeb723f4490b45a534e6c2a7c26d2d6e3654bb408dbefa937546fd2ab24a51f97,"…
…",$0.76,$7.14,$7.90
2024-06-19 04:30:23,0x60d…eb677,https://eigenphi.io/mev/ethereum/tx/0x60dbbd0c43a670a30fce50c6ef0c51f30c3939dafe6d1a82e83afb15a90eb677,"…
…",<$0.01,$63.58,$63.59
2024-06-19 04:30:11,0xb2e…a67d1,https://eigenphi.io/mev/ethereum/tx/0xb2eb5a1026b8957154449a885ae0a3d5e1e23ab11ee8102099516280bd3a67d1,"…
…",<$0.01,$61.54,$61.54
2024-06-19 04:29:59,0xdd9…6662c,https://eigenphi.io/mev/ethereum/tx/0xdd9350778b87ce7cacc38e366f994cfcee1af9efa4b4acd8864c97357ab6662c,"…
…",$0.75,$9.90,$10.65
"a few seconds ago
items per page:
4050 - 4060",,,,,,
2024-06-19 04:29:59,0xbb7…a2abc,https://eigenphi.io/mev/ethereum/tx/0xbb7c00b742aae61805497aa1ed0644ca5b4d1f7f32c6b8a98a291620959a2abc,"…
…",$4.98,$230.81,$235.78
2024-06-19 04:29:35,0x024…b2dc5,https://eigenphi.io/mev/ethereum/tx/0x024e8c7fe60324105ef74d411afe0c000149b2c60dd3de7460d175e814bb2dc5,"…
…",$0.05,$10.86,$10.91
2024-06-19 04:29:11,0x910…810c4,https://eigenphi.io/mev/ethereum/tx/0x91022be8bbb0fe6149647ec44d2dcd391efb85d64993bb06ef941838623810c4,"…
…",<$0.01,$61.71,$61.71
2024-06-19 04:28:47,0x02a…26f37,https://eigenphi.io/mev/ethereum/tx/0x02add3454a3797fe0dbb11d0bcb4b31c99e7cdcd7864b30fe89b63aad5d26f37,"…
…",$2.66,$25.23,$27.89
2024-06-19 04:28:35,0xddb…5eb69,https://eigenphi.io/mev/ethereum/tx/0xddbaa633a6299f8708c793801349593bff9c1591b5223945febb659277a5eb69,"…
…",<$0.01,$44.91,$44.91
2024-06-19 04:27:59,0x036…0c359,https://eigenphi.io/mev/ethereum/tx/0x03698d165bd0c080a54c8f3c2d361ab027114b917da4f4431b9c18f8d800c359,"…
…",$1.22,$14.22,$15.44
2024-06-19 04:27:47,0xbad…52f11,https://eigenphi.io/mev/ethereum/tx/0xbadcaeead164c8d400dcb6f5f77fccf1791ee771caabf197c0fc62ddcad52f11,"…
…",$10.02,$12.75,$22.77
2024-06-19 04:27:47,0xbb8…b1791,https://eigenphi.io/mev/ethereum/tx/0xbb8190c2a24be03883a1f0d107a91448108ce07a1f8453b755980c8005eb1791,"…
…",<-$0.01,$124.85,$124.84
2024-06-19 04:27:23,0xb2e…7a2e1,https://eigenphi.io/mev/ethereum/tx/0xb2e0c526eb8acf84ca00c0563ec3a5724f5edfbfc0aea12860877b59d1e7a2e1,"…
…",$6.61,$60.94,$67.54
2024-06-19 04:27:11,0xc20…8b6da,https://eigenphi.io/mev/ethereum/tx/0xc2016f4343320e79c29d207838b9d2d210134b1498ee32d09665be6993e8b6da,"…
…",<$0.01,$24.21,$24.21
"a few seconds ago
items per page:
4060 - 4070",,,,,,
2024-06-19 04:26:35,0x355…94065,https://eigenphi.io/mev/ethereum/tx/0x35585df1fa5f5ae28f9ea395e70cbed640e9b47a8c62b0fbc3f9e8b1b5b94065,"…
…",$0.55,$5.94,$6.48
2024-06-19 04:26:23,0xbd5…738e8,https://eigenphi.io/mev/ethereum/tx/0xbd5386b6fdd4a7dbe5fc5fd3671b8487e5775c2ee8f21ad92c1e3cdc387738e8,"…
…",$2.07,$84.43,$86.50
2024-06-19 04:25:59,0x2e7…81dde,https://eigenphi.io/mev/ethereum/tx/0x2e78d876282d25e05da23065799befb024b62f4b2031e47766d14edd32c81dde,"…
…",$0.12,$11.93,$12.05
2024-06-19 04:25:59,0x24d…a8ff5,https://eigenphi.io/mev/ethereum/tx/0x24d8a6c59af1e7d05b8f3eb2736235e626a7e1a15a64f00f7242f8cf255a8ff5,"…
…",<$0.01,$66.31,$66.31
2024-06-19 04:25:23,0x63e…b50fc,https://eigenphi.io/mev/ethereum/tx/0x63ee3efb5b713856cf9261094ce17d72aa274ebd764e2b889116323bdebb50fc,"…
…",$44.33,$45.98,$90.31
