,timestamp,fundingRate,index,id
3134,1716998057,-528530241375482,45440,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45440
3135,1716998063,-528942583443753,45441,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45441
3136,1716998163,-540259400377165,45442,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45442
3137,1716998361,-562666697905321,45443,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45443
3138,1716999019,-637131353327173,45444,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45444
3139,1716999019,-637131353327173,45445,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45445
3140,1716999025,-637810362343177,45446,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45446
3141,1716999039,-638956819779393,45447,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45447
3142,1716999039,-638956819779393,45448,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45448
3143,1716999047,-639611938314373,45449,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45449
3144,1716999055,-640048313221279,45450,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45450
3145,1716999055,-640048313221279,45451,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45451
3146,1716999061,-640375594401459,45452,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45452
3147,1716999067,-640661794380711,45453,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45453
3148,1716999067,-640661794380711,45454,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45454
3149,1716999073,-640947994359963,45455,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45455
3150,1717000375,-680289169960323,45456,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45456
3151,1717000381,-680470465700416,45457,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45457
3152,1717001307,-702116133074633,45458,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45458
3153,1717001307,-702116133074633,45459,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45459
3154,1717001315,-702303136680457,45460,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45460
3155,1717001333,-702303305655777,45461,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45461
3156,1717001347,-702303437081025,45462,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45462
3157,1717001377,-702303718706558,45463,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45463
3158,1717002523,-702314476801939,45464,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45464
3159,1717002537,-702314608227187,45465,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45465
3160,1717002549,-702314720877400,45466,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45466
3161,1717002847,-702317518357699,45467,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45467
3162,1717003985,-702328201352938,45468,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45468
3163,1717012947,-702412332287327,45469,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45469
3164,1717012947,-702412332287327,45470,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45470
3165,1717012953,-702412388612433,45471,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45471
3166,1717016539,-718383830028988,45472,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45472
3167,1717016539,-718383830028988,45473,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45473
3168,1717016545,-718410553020761,45474,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45474
3169,1717016905,-720505462479163,45475,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45475
3170,1717029309,-792686731707010,45476,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45476
3171,1717037935,-842883090007511,45477,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45477
3172,1717037941,-842918005165151,45478,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45478
3173,1717038165,-861885840321134,45479,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45479
3174,1717039133,-943853985102349,45480,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45480
3175,1717039133,-943853985102349,45481,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45481
3176,1717039139,-944362052115455,45482,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45482
3177,1717050229,-1038267883563247,45483,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45483
3178,1717050243,-1038386430149384,45484,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45484
3179,1717050243,-1038386430149384,45485,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45485
3180,1717050249,-1038437235829157,45486,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45486
3181,1717050677,-1038438163528500,45487,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45487
3182,1717050835,-1038438505996949,45488,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45488
3183,1717050849,-1038438536342254,45489,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45489
3184,1717050851,-1038438540677297,45490,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45490
3185,1717050857,-1038438553682427,45491,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45491
3186,1717050869,-1038509631524155,45492,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45492
3187,1717050869,-1038509631524155,45493,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45493
3188,1717050875,-1038545170445019,45494,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45494
3189,1717050933,-1038545376488278,45495,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45495
3190,1717052405,-1038550605724110,45496,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45496
3191,1717052419,-1038550655458689,45497,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45497
3192,1717052459,-1038550797557488,45498,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45498
3193,1717052465,-1038550818872307,45499,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45499
3194,1717052477,-1038550861501946,45500,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45500
3195,1717052489,-1038550904131585,45501,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45501
3196,1717052503,-1038550953866164,45502,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45502
3197,1717052517,-1038551003600743,45503,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45503
3198,1717056135,-1038563856437184,45504,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45504
3199,1717056575,-1038565419523981,45505,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45505
3200,1717056765,-1038566094493280,45506,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45506
3201,1717061997,-1038584681016293,45507,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45507
3202,1717061997,-1038584681016293,45508,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45508
3203,1717062003,-1038584702331112,45509,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45509
3204,1717066229,-1083756517111798,45510,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45510
3205,1717067449,-1096797126206080,45511,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45511
3206,1717067449,-1096797126206080,45512,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45512
3207,1717067455,-1096861260349166,45513,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45513
3208,1717067495,-1096730645652098,45514,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45514
3209,1717068801,-1092466075792807,45515,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45515
3210,1717072881,-1079143376691805,45516,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45516
3211,1717073219,-1078039682501575,45517,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45517
3212,1717073219,-1078039682501575,45518,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45518
3213,1717073225,-1078020090297015,45519,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45519
3214,1717073343,-1076655304679844,45520,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45520
3215,1717073349,-1076585908801005,45521,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45521
3216,1717073409,-1076034054236613,45522,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45522
3217,1717074053,-1070110815245472,45523,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45523
3218,1717074103,-1069650936441812,45524,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45524
3219,1717074185,-1068896735203810,45525,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45525
3220,1717074475,-1066229438142582,45526,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45526
3221,1717074485,-1066137462381850,45527,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45527
3222,1717074513,-1065879930251801,45528,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45528
3223,1717074523,-1065787954491069,45529,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45529
3224,1717074529,-1065732769034630,45530,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45530
3225,1717074543,-1065604002969606,45531,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45531
3226,1717074557,-1065475236904582,45532,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45532
3227,1717075385,-1057859643915972,45533,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45533
3228,1717075389,-1057822853611680,45534,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45534
3229,1717075401,-1057712482698802,45535,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45535
3230,1717075415,-1057583716633778,45536,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45536
3231,1717075431,-1057436555416607,45537,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45537
3232,1717076745,-1045350940456422,45538,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45538
3233,1717079111,-1023589475467229,45539,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45539
3234,1717083201,-985971389327838,45540,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45540
3235,1717083575,-982531495876461,45541,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45541
3236,1717084511,-973922564671946,45542,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45542
3237,1717085451,-965276843163138,45543,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45543
3238,1717085467,-965129681945967,45544,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45544
3239,1717086569,-954993953113300,45545,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45545
3240,1717089131,-931429763213760,45546,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45546
3241,1717089461,-928394563109604,45547,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45547
3242,1717090217,-921441195598265,45548,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45548
3243,1717090217,-921441195598265,45549,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45549
3244,1717090643,-917523028191082,45550,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45550
3245,1717092519,-900268375477758,45551,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45551
3246,1717093119,-894749829833838,45552,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45552
3247,1717093867,-887870042931084,45553,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45553
3248,1717095387,-873889727299819,45554,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45554
3249,1717099083,-839895486133269,45555,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45555
3250,1717100185,-829759757300602,45556,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45556
3251,1717100185,-829759757300602,45557,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45557
3252,1717116805,-676896042964005,45558,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45558
3253,1717126639,-586447079860149,45559,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45559
3254,1717133841,-520206136980957,45560,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45560
3255,1717133847,-520150951524518,45561,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45561
3256,1717141815,-145851332039920,45562,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45562
3257,1717157603,595795554559332,45563,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45563
3258,1717157609,596077406682437,45564,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45564
3259,1717158567,595283521505587,45565,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45565
3260,1717160905,593346043902795,45566,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45566
3261,1717162069,592381448552218,45567,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45567
3262,1717162075,592376476411236,45568,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45568
3263,1717162387,602428353235553,45569,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45569
3264,1717162393,602621658559097,45570,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45570
3265,1717162407,602610002793717,45571,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45571
3266,1717163867,601394472975429,45572,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45572
3267,1717169291,596878696445020,45573,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45573
3268,1717169299,596872036007660,45574,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45574
3269,1717169595,606540602128215,45575,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45575
3270,1717169599,606671258427141,45576,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45576
3271,1717169599,606671258427141,45577,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45577
3272,1717169601,606736586576604,45578,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45578
3273,1717169607,606731539988453,45579,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45579
3274,1717169855,605828073932073,45580,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45580
3275,1717169889,605704211650150,45581,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45581
3276,1717171377,600283415311868,45582,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45582
3277,1717171627,599372663238904,45583,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45583
3278,1717171641,599321661122819,45584,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45584
3279,1717171771,580275848353767,45585,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45585
3280,1717171813,574122585766843,45586,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45586
3281,1717171813,574122585766843,45587,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45587
3282,1717172141,518046473324092,45588,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45588
3283,1717174175,170306190676057,45589,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45589
3284,1717174599,97817557518355,45590,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45590
3285,1717176533,-232826349384939,45591,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45591
3286,1717176539,-233852131929623,45592,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45592
3287,1717191229,-151139867835368,45593,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45593
3288,1717191235,-151106084745881,45594,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45594
3289,1717193317,-46850019360523,45595,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45595
3290,1717212521,914789500168976,45596,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45596
3291,1717212529,915190099843847,45597,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45597
3292,1717212541,915180048820216,45598,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45598
3293,1717212755,915000805565449,45599,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45599
3294,1717212761,914995780053634,45600,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45600
3295,1717213703,945720349622559,45601,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45601
3296,1717213709,945916047517902,45602,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45602
3297,1717213723,945904337358751,45603,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45603
3298,1717220057,940606326782610,45604,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45604
3299,1717220063,940601308142974,45605,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45605
3300,1717221553,989230533041648,45606,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45606
3301,1717221559,989426355423790,45607,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45607
3302,1717221571,989416310673910,45608,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45608
3303,1717227299,984621616730935,45609,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45609
3304,1717227305,984616594355995,45610,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45610
3305,1717231003,1105399562050461,45611,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45611
3306,1717231009,1105595532252236,45612,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45612
3307,1717231021,1105914875318968,45613,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45613
3308,1717231493,1118475702610439,45614,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45614
3309,1717231499,1118635374143805,45615,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45615
3310,1717232175,1138519124909992,45616,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45616
3311,1717247801,1598139671466867,45617,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45617
3312,1717247801,1598139671466867,45618,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45618
3313,1717247801,1598139671466867,45619,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45619
3314,1717247803,1598198499131855,45620,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45620
3315,1717247803,1598198499131855,45621,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45621
3316,1717247807,1598316154461832,45622,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45622
3317,1717247809,1599762189026731,45623,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45623
3318,1717247809,1599762189026731,45624,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45624
3319,1717247815,1602437263930244,45625,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45625
3320,1717247821,1604955219458507,45626,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45626
3321,1717247825,1606633856477349,45627,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45627
3322,1717247825,1606633856477349,45628,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45628
3323,1717247827,1607473174986770,45629,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45629
3324,1717247831,1609025470426177,45630,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45630
3325,1717247831,1609025470426177,45631,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45631
3326,1717247851,1611243518319262,45632,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45632
3327,1717247851,1611243518319262,45633,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45633
3328,1717247851,1611243518319262,45634,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45634
3329,1717247857,1611908932687187,45635,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45635
3330,1717247895,1599234334795161,45636,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45636
3331,1717247895,1599234334795161,45637,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45637
3332,1717247895,1599234334795161,45638,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45638
3333,1717247901,1597233082496421,45639,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45639
3334,1717248333,1549142916987069,45640,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45640
3335,1717249101,1463649289414887,45641,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45641
3336,1717249107,1462981370449480,45642,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45642
3337,1717249939,1467582317758970,45643,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45643
3338,1717249945,1467615497667451,45644,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45644
3339,1717250827,1467622015021601,45645,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45645
3340,1717254077,1467646030215464,45646,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45646
3341,1717256875,1467666705450057,45647,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45647
3342,1717256875,1467666705450057,45648,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45648
3343,1717256881,1467666749785799,45649,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45649
3344,1717257541,1466204960050810,45650,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45650
3345,1717257541,1466204960050810,45651,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45651
3346,1717257547,1466191671053220,45652,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45652
3347,1717258523,1442309110545178,45653,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45653
3348,1717260887,1384462416855615,45654,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45654
3349,1717263621,1317561883629192,45655,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45655
3350,1717263627,1317415064609676,45656,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45656
3351,1717273795,1407878372141381,45657,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45657
3352,1717274015,1409835682099777,45658,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45658
3353,1717274015,1409835682099777,45659,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45659
3354,1717274015,1409835682099777,45660,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45660
3355,1717274021,1409889063280460,45661,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45661
3356,1717285461,1640429985479742,45662,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45662
3357,1717285647,1644178290683331,45663,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45663
3358,1717285647,1644178290683331,45664,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45664
3359,1717285653,1644299203754414,45665,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45665
3360,1717285667,1634870885954232,45666,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45666
3361,1717286573,1024724034028114,45667,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45667
